2018,5,17,8062.51,-282.5974999999999
2018,5,18,8237.32,174.8099999999995
2018,5,19,8235.1525,-2.167499999999563
2018,5,20,8517.3525,282.2000000000007
2018,5,21,8392.9275,-124.4250000000011
2018,5,22,7986.6625,-406.2649999999994
2018,5,23,7501.415,-485.2475000000004
2018,5,24,7578.88,77.46500000000015
2018,5,25,7464.735,-114.1450000000004
2018,5,26,7334.285,-130.4499999999998
2018,5,27,7342.2625,7.977499999999964
2018,5,28,7105.2875,-236.9749999999995
2018,5,29,7463.0125,357.7249999999995
2018,5,30,7379.63,-83.38249999999971
2018,5,31,7486.93,107.3000000000002
2018,6,1,7512.7825,25.85249999999996
2018,6,2,7639.51,126.7275
2018,6,3,7709.2075,69.69750000000022
2018,6,4,7492.7825,-216.4250000000002
2018,6,5,7615.6225,122.8400000000001
2018,6,6,7657.825,42.20249999999942
2018,6,7,7686.2175,28.39249999999993
2018,6,8,7624,-62.21749999999975
2018,6,9,7496.46,-127.54
2018,6,10,6772.345,-724.1149999999998
2018,6,11,6879.1525,106.8074999999999
2018,6,12,6549.9675,-329.1850000000004
2018,6,13,6300.4025,-249.5649999999996
2018,6,14,6641.2375,340.835
2018,6,15,6389.6,-251.6374999999998
2018,6,16,6485.1175,95.51749999999993
2018,6,17,6446.43,-38.6875
2018,6,18,6708.57,262.1399999999994
2018,6,19,6738.5225,29.95250000000033
2018,6,20,6757.3675,18.84500000000025
2018,6,21,6717.83,-39.53750000000036
2018,6,22,6059.7875,-658.0424999999996
2018,6,23,6170.58,110.7924999999996
2018,6,24,6150.87,-19.71000000000004
2018,6,25,6246.9125,96.04250000000047
2018,6,26,6070.8275,-176.085
2018,6,27,6134.4525,63.625
2018,6,28,5852.18,-282.2725
2018,6,29,6201.4975,349.3175000000001
2018,6,30,6386.4525,184.9549999999999
2018,7,1,6347.705,-38.7475000000004
2018,7,2,6614.4,266.6949999999997
2018,7,3,6503.6175,-110.7824999999993
2018,7,4,6584.91,81.29249999999956
2018,7,5,6530.5775,-54.33249999999953
2018,7,6,6593.61,63.03249999999935
2018,7,7,6755.6275,162.0174999999999
2018,7,8,6703.5375,-52.08999999999924
2018,7,9,6664.815,-38.72250000000076
2018,7,10,6301.69,-363.125
2018,7,11,6381.985,80.29500000000007
2018,7,12,6246.47,-135.5149999999994
2018,7,13,6214.195,-32.27500000000055
2018,7,14,6248.2625,34.06750000000011
2018,7,15,6345.355,97.09249999999975
2018,7,16,6726.5175,381.1625000000004
2018,7,17,7316.35,589.8325000000004
2018,7,18,7374.955,58.60499999999956
2018,7,19,7470.0775,95.1225000000004
2018,7,20,7330.025,-140.0525000000007
2018,7,21,7405.8525,75.82750000000033
2018,7,22,7398.9675,-6.885000000000218
2018,7,23,7718.3325,319.3650000000007
2018,7,24,8397.7825,679.4499999999989
2018,7,25,8164.3025,-233.4799999999996
2018,7,26,7927.3375,-236.9650000000001
2018,7,27,8184.1175,256.7800000000007
2018,7,28,8233.105,48.98749999999927
2018,7,29,8215.66,-17.44499999999971
2018,7,30,8166.77,-48.88999999999942
2018,7,31,7725.9375,-440.8325000000004
2018,8,1,7603.06,-122.8774999999996
2018,8,2,7535.2725,-67.78750000000036
2018,8,3,7414.94,-120.3325000000004
2018,8,4,7013.51,-401.4299999999994
2018,8,5,7030.395,16.88500000000022
2018,8,6,6935.35,-95.04500000000007
2018,8,7,6718.47,-216.8800000000001
2018,8,8,6279.1225,-439.3474999999999
2018,8,9,6541.67,262.5474999999997
2018,8,10,6134.1725,-407.4975000000004
2018,8,11,6233.8525,99.68000000000029
2018,8,12,6314.31,80.45750000000044
2018,8,13,6253.4025,-60.90750000000025
2018,8,14,6195.4,-58.00250000000051
2018,8,15,6270.1375,74.73750000000018
2018,8,16,6314.81,44.67250000000058
2018,8,17,6583.9,269.0899999999992
2018,8,18,6396.4775,-187.4224999999997
2018,8,19,6484.53,88.05249999999978
2018,8,20,6258.78,-225.75
2018,8,21,6476.7975,218.0174999999999
2018,8,22,6356.3875,-120.4099999999999
2018,8,23,6525.685,169.2975000000006
2018,8,24,6692.28,166.5949999999993
2018,8,25,6733.2925,41.01249999999982
2018,8,26,6706.6875,-26.60499999999956
2018,8,27,6908.6025,201.915
2018,8,28,7075.9375,167.335
2018,8,29,7030.0975,-45.84000000000015
2018,8,30,6982.0175,-48.07999999999993
2018,8,31,7016.315,34.29749999999967
2018,9,1,7190.8925,174.5775000000003
2018,9,2,7291.145,100.2525000000005
2018,9,3,7256.12,-35.02500000000055
2018,9,4,7358.805,102.6850000000004
2018,9,5,6685.4675,-673.3375000000005
2018,9,6,6494.815,-190.6525000000001
2018,9,7,6397.115,-97.69999999999982
2018,9,8,6251.295,-145.8199999999997
2018,9,9,6289.405,38.10999999999967
2018,9,10,6340.54,51.13500000000022
2018,9,11,6325.1225,-15.41749999999956
2018,9,12,6355.905,30.78249999999935
2018,9,13,6478.615,122.71
2018,9,14,6473.28,-5.335000000000036
2018,9,15,6503.625,30.34500000000025
2018,9,16,6487.8875,-15.73750000000018
2018,9,17,6302.7225,-185.165
2018,9,18,6363.5525,60.82999999999993
2018,9,19,6405.7775,42.22500000000036
2018,9,20,6483.24,77.46249999999964
2018,9,21,6677.605,194.3649999999998
2018,9,22,6647.5025,-30.10249999999996
2018,9,23,6638.72,-8.782499999999345
2018,9,24,6549.62,-89.10000000000036
2018,9,25,6439.1375,-110.4825000000001
2018,9,26,6456.585,17.44750000000022
2018,9,27,6625.275,168.6899999999996
2018,9,28,6577.185,-48.08999999999924
2018,9,29,6549.6875,-27.4975000000004
2018,9,30,6565.645,15.95750000000044
2018,10,1,6543.075,-22.57000000000062
2018,10,2,6488.5325,-54.54249999999956
2018,10,3,6460.5925,-27.94000000000051
2018,10,4,6524.52,63.92750000000069
2018,10,5,6552.9575,28.4375
2018,10,6,6548,-4.957500000000437
2018,10,7,6572.825,24.82499999999982
2018,10,8,6605.705,32.88000000000011
2018,10,9,6589.215,-16.48999999999978
2018,10,10,6525.59,-63.625
2018,10,11,6152.845,-372.7449999999999
2018,10,12,6191.895,39.05000000000018
2018,10,13,6197.1475,5.2524999999996
2018,10,14,6182.4575,-14.6899999999996
2018,10,15,6439.245,256.7874999999995
2018,10,16,6458.7975,19.55249999999978
2018,10,17,6440.6225,-18.17499999999927
2018,10,18,6394.3875,-46.23500000000058
2018,10,19,6384.235,-10.15250000000015
2018,10,20,6413.0975,28.86250000000018
2018,10,21,6412.975,-0.1224999999994907
2018,10,22,6407.685,-5.289999999999964
2018,10,23,6394.55,-13.13500000000022
2018,10,24,6413.46,18.90999999999985
2018,10,25,6392.9525,-20.50749999999971
2018,10,26,6405.34,12.38749999999982
2018,10,27,6409.2975,3.957499999999527
2018,10,28,6405.5225,-3.774999999999636
2018,10,29,6265.6225,-139.8999999999996
2018,10,30,6270.63,5.007499999999709
2018,10,31,6305.1325,34.5024999999996
2018,11,1,6342.2975,37.16499999999996
2018,11,2,6349.3525,7.055000000000291
2018,11,3,6332.705,-16.64750000000004
2018,11,4,6422.5075,89.80249999999978
2018,11,5,6404.12,-18.38749999999982
2018,11,6,6448.9275,44.80749999999989
2018,11,7,6502.23,53.30249999999978
2018,11,8,6406.6025,-95.6274999999996
2018,11,9,6332.5725,-74.02999999999975
2018,11,10,6348.9925,16.42000000000007
2018,11,11,6358.58,9.587499999999636
2018,11,12,6324.86,-33.72000000000025
2018,11,13,6259.6275,-65.23250000000007
2018,11,14,5602.1625,-657.4649999999992
2018,11,15,5576.9575,-25.20499999999993
2018,11,16,5512.78,-64.17750000000069
2018,11,17,5502.6175,-10.16249999999945
2018,11,18,5560.145,57.52750000000015
2018,11,19,4735.99,-824.1550000000007
2018,11,20,4354.4625,-381.5275000000001
2018,11,21,4544.4975,190.0350000000008
2018,11,22,4266.62,-277.8775000000005
2018,11,23,4286.6775,20.05749999999989
2018,11,24,3782.6575,-504.02
2018,11,25,3935.5125,152.855
2018,11,26,3729.05,-206.4624999999996
2018,11,27,3772.035,42.98499999999967
2018,11,28,4222.17,450.1350000000002
2018,11,29,4245.0575,22.88749999999982
2018,11,30,3971.615,-273.4425000000001
2018,12,1,4140.5975,168.9825000000001
2018,12,2,4102.0975,-38.5
2018,12,3,3833.88,-268.2174999999997
2018,12,4,3903.5,69.61999999999989
2018,12,5,3694.325,-209.1750000000002
2018,12,6,3435.64,-258.6849999999999
2018,12,7,3379.455,-56.18499999999995
2018,12,8,3397.8,18.34500000000025
2018,12,9,3532.5225,134.7224999999999
2018,12,10,3409.4375,-123.085
2018,12,11,3349.4975,-59.94000000000005
2018,12,12,3431.8775,82.38000000000011
2018,12,13,3263.2925,-168.585
2018,12,14,3195.4475,-67.8449999999998
2018,12,15,3181.675,-13.77250000000004
2018,12,16,3192.87,11.19499999999971
2018,12,17,3499.5975,306.7275
2018,12,18,3667.9625,168.3650000000002
2018,12,19,3683.645,15.68249999999989
2018,12,20,4075.2,391.5549999999998
2018,12,21,3839.425,-235.7749999999996
2018,12,22,3980.5025,141.0774999999999
2018,12,23,3944.385,-36.11749999999984
2018,12,24,4034.35,89.96499999999969
2018,12,25,3779.115,-255.2350000000001
2018,12,26,3809.235,30.12000000000035
2018,12,27,3589.7125,-219.5225
2018,12,28,3888.1825,298.4699999999998
2018,12,29,3727.34,-160.8424999999997
2018,12,30,3831.0375,103.6974999999998
2018,12,31,3692.3525,-138.6849999999999
2019,1,1,3823.3175,130.9650000000001
2019,1,2,3888.3275,65.00999999999976
2019,1,3,3787.1975,-101.1299999999997
2019,1,4,3820.925,33.72749999999996
2019,1,5,3796.1175,-24.80750000000035
2019,1,6,4040.9525,244.835
2019,1,7,4006.0575,-34.89499999999998
2019,1,8,3993.475,-12.58249999999998
2019,1,9,4001.705,8.230000000000018
2019,1,10,3625.9725,-375.7325000000001
2019,1,11,3635.0225,9.050000000000182
2019,1,12,3617.965,-17.05749999999989
2019,1,13,3514.2175,-103.7474999999999
2019,1,14,3664.04,149.8224999999998
2019,1,15,3581.695,-82.3449999999998
2019,1,16,3607.3425,25.64750000000004
2019,1,17,3641.015,33.67249999999967
2019,1,18,3609.315,-31.69999999999982
2019,1,19,3683.4125,74.09749999999985
2019,1,20,3534.25,-149.1624999999999
2019,1,21,3532.23,-2.019999999999982
2019,1,22,3576.72,44.48999999999978
2019,1,23,3553.6125,-23.10749999999962
2019,1,24,3570.3125,16.69999999999982
2019,1,25,3560.8175,-9.49499999999989
2019,1,26,3556.505,-4.3125
2019,1,27,3531.82,-24.68499999999995
2019,1,28,3430.0375,-101.7825000000003
2019,1,29,3394.6025,-35.43499999999995
2019,1,30,3436.6025,42
2019,1,31,3411.5775,-25.02500000000009
2019,2,1,3437.85,26.27250000000004
2019,2,2,3466.5775,28.72749999999996
2019,2,3,3415.1975,-51.37999999999965
2019,2,4,3411.4525,-3.745000000000346
2019,2,5,3429.8175,18.36500000000024
2019,2,6,3366.5525,-63.26500000000033
2019,2,7,3359.655,-6.897499999999582
2019,2,8,3622.38,262.7249999999999
2019,2,9,3624.04,1.659999999999854
2019,2,10,3648.38,24.34000000000015
2019,2,11,3589.835,-58.54500000000007
2019,2,12,3587.8775,-1.957499999999982
2019,2,13,3575.5225,-12.35500000000002
2019,2,14,3561.6375,-13.88500000000022
2019,2,15,3566.85,5.212500000000091
2019,2,16,3581.1725,14.32250000000022
2019,2,17,3625.62,44.44749999999976
2019,2,18,3868.6225,243.0025000000001
2019,2,19,3889.15,20.52750000000015
2019,2,20,3939.67,50.51999999999998
2019,2,21,3899.2,-40.47000000000025
2019,2,22,3942.225,43.02500000000009
2019,2,23,4111.955,169.73
2019,2,24,3732.395,-379.5599999999999
2019,2,25,3819.89,87.49499999999989
2019,2,26,3797.6825,-22.20749999999998
2019,2,27,3799.37,1.6875
2019,2,28,3792.1725,-7.197499999999764
2019,3,1,3806.51,14.33750000000009
2019,3,2,3810.6275,4.117499999999836
2019,3,3,3787.94,-22.6875
2019,3,4,3700.075,-87.86500000000024
2019,3,5,3844.8225,144.7475000000004
2019,3,6,3851.4,6.577499999999873
2019,3,7,3855.7375,4.337500000000091
2019,3,8,3843.515,-12.22250000000031
2019,3,9,3917.53,74.01500000000033
2019,3,10,3898.95312045,-18.57687955000029
2019,3,11,3850.195,-48.75812044999975
2019,3,12,3861.24,11.04499999999962
2019,3,13,3850.965,-10.27499999999964
2019,3,14,3854.6225,3.6574999999998
2019,3,15,3901.3025,46.67999999999984
2019,3,16,3989.8,88.4975000000004
2019,3,17,3965.74,-24.0600000000004
2019,3,18,3969.92,4.180000000000291
2019,3,19,4000.07,30.15000000000009
2019,3,20,4031.885,31.81500000000005
2019,3,21,3973.595,-58.29000000000042
2019,3,22,3983.655,10.0600000000004
2019,3,23,3982.725,-0.930000000000291
2019,3,24,3970.085,-12.63999999999987
2019,3,25,3908.16,-61.92500000000018
2019,3,26,3920.73,12.57000000000016
2019,3,27,4026.295,105.5650000000001
2019,3,28,4012.5025,-13.79250000000002
2019,3,29,4088.1575,75.65499999999975
2019,3,30,4093.4975,5.340000000000146
2019,3,31,4095.32,1.822500000000218
2019,4,1,4136.915,41.5949999999998
2019,4,2,4902.065,765.1499999999996
2019,4,3,4975.835,73.77000000000044
2019,4,4,4906.9525,-68.88249999999971
2019,4,5,5039.8725,132.9200000000001
2019,4,6,5044.8925,5.019999999999527
2019,4,7,5193.965,149.0725000000002
2019,4,8,5286.6,92.63500000000022
2019,4,9,5191.3975,-95.20250000000033
2019,4,10,5320.65,129.2524999999996
2019,4,11,5041.97,-278.6799999999994
2019,4,12,5081.23,39.25999999999931
2019,4,13,5066.2325,-14.99749999999949
2019,4,14,5161.725,95.49250000000029
2019,4,15,5032.24,-129.4850000000006
2019,4,16,5203.27,171.0300000000007
2019,4,17,5232.93,29.65999999999985
2019,4,18,5282.48,49.54999999999927
2019,4,19,5288.225,5.7450000000008
2019,4,20,5319.1475,30.92249999999967
2019,4,21,5296.6375,-22.51000000000022
2019,4,22,5387.1,90.46250000000055
2019,4,23,5531.93,144.8299999999999
2019,4,24,5442.5525,-89.37750000000051
2019,4,25,5133.6225,-308.9299999999994
2019,4,26,5152.02,18.39750000000004
2019,4,27,5170.5475,18.52749999999924
2019,4,28,5157.275,-13.27250000000004
2019,4,29,5149.055,-8.219999999999345
2019,4,30,5269.5575,120.5024999999996
2019,5,1,5323.21,53.65250000000015
2019,5,2,5389.005,65.79500000000007
2019,5,3,5658.98,269.9749999999995
2019,5,4,5766.9175,107.9375
2019,5,5,5714.345,-52.57249999999931
2019,5,6,5686.8525,-27.49250000000029
2019,5,7,5747.2475,60.39500000000044
2019,5,8,5941,193.7524999999996
2019,5,9,6151.8425,210.8424999999997
2019,5,10,6350.4725,198.6300000000001
2019,5,11,7218.7675,868.2950000000001
2019,5,12,6976.065,-242.7025000000003
2019,5,13,7818.4875,842.4225000000006
2019,5,14,7991.525,173.0374999999995
2019,5,15,8203.37,211.8450000000012
2019,5,16,7880.26,-323.1100000000006
2019,5,17,7356.83,-523.4300000000003
2019,5,18,7262.96,-93.86999999999989
2019,5,19,8196.835,933.8749999999991
2019,5,20,8003.5375,-193.2974999999988
2019,5,21,7953.3125,-50.22500000000036
2019,5,22,7623.3825,-329.9300000000003
2019,5,23,7880.255,256.8725000000004
2019,5,24,8001.27,121.0150000000003
2019,5,25,8067.455,66.18499999999949
2019,5,26,8737.8225,670.3675000000003
2019,5,27,8775.72,37.89749999999913
2019,5,28,8719.955,-55.76499999999942
2019,5,29,8662.0575,-57.89749999999913
2019,5,30,8275.2025,-386.8550000000014
2019,5,31,8542.59,267.3875000000007
2019,6,1,8557.805,15.21500000000015
2019,6,2,8739.8225,182.0174999999999
2019,6,3,8110.6475,-629.1750000000002
2019,6,4,7672.325,-438.3225000000002
2019,6,5,7788.485,116.1599999999999
2019,6,6,7804.0925,15.60750000000007
2019,6,7,8000.715,196.6225000000004
2019,6,8,7931.865,-68.85000000000036
2019,6,9,7638.2825,-293.5824999999995
2019,6,10,8020.26,381.9775
2019,6,11,7919.825,-100.4350000000004
2019,6,12,8174.9325,255.1075000000001
2019,6,13,8242.6825,67.75000000000091
2019,6,14,8697.1775,454.494999999999
2019,6,15,8856.88,159.7024999999994
2019,6,16,8978.795,121.9150000000009
2019,6,17,9333.1625,354.3675000000003
2019,6,18,9080.5325,-252.630000000001
2019,6,19,9278.89,198.3575000000001
2019,6,20,9533.845,254.9549999999999
2019,6,21,10227.86,694.0150000000012
2019,6,22,10667.11,439.25
2019,6,23,10830.4725,163.3624999999993
2019,6,24,11029.3875,198.9150000000009
2019,6,25,11757.885,728.4974999999995
2019,6,26,12929.5325,1171.647499999999
2019,6,27,11151.1925,-1778.34
2019,6,28,12365.78,1214.587500000001
2019,6,29,11868.7375,-497.0425000000014
2019,6,30,10754.915,-1113.822499999998
2019,7,1,10545.515,-209.4000000000015
2019,7,2,10832.3,286.7849999999999
2019,7,3,11977.7425,1145.442500000001
2019,7,4,11143.8725,-833.8700000000008
2019,7,5,11001.4125,-142.4599999999991
2019,7,6,11238.3725,236.9599999999991
2019,7,7,11475.0375,236.6650000000009
2019,7,8,12296.2,821.1625000000004
2019,7,9,12569.815,273.6149999999998
2019,7,10,12097.6125,-472.2025000000012
2019,7,11,11340.29,-757.3224999999984
2019,7,12,11796.3525,456.0625
2019,7,13,11376.2825,-420.0700000000015
2019,7,14,10299.7,-1076.582499999999
2019,7,15,10848.7175,549.0174999999999
2019,7,16,9421.22,-1427.497500000001
2019,7,17,9700.785,279.5650000000005
2019,7,18,10645.53,944.7450000000008
2019,7,19,10536.0375,-109.4925000000003
2019,7,20,10759.8025,223.7649999999994
2019,7,21,10594.06,-165.7425000000003
2019,7,22,10325.69,-268.369999999999
2019,7,23,9842.615,-483.0750000000007
2019,7,24,9769.06,-73.55500000000029
2019,7,25,9888.9575,119.8975000000009
2019,7,26,9848.24,-40.71750000000065
2019,7,27,9477.8625,-370.3775000000005
2019,7,28,9530.3275,52.46500000000015
2019,7,29,9498.6325,-31.69499999999971
2019,7,30,9593.95,95.31750000000102
2019,7,31,10085.57,491.619999999999
2019,8,1,10408.135,322.5650000000005
2019,8,2,10530.7075,122.5725000000002
2019,8,3,10817.38,286.6724999999988
2019,8,4,10977.9675,160.5875000000015
2019,8,5,11808.5925,830.625
2019,8,6,11464.6575,-343.9350000000013
2019,8,7,11970.4575,505.8000000000011
2019,8,8,11947.725,-22.73250000000007
2019,8,9,11857.525,-90.20000000000073
2019,8,10,11280.7725,-576.7525000000005
2019,8,11,11530.865,250.0925000000007
2019,8,12,11385.025,-145.8400000000001
2019,8,13,10857.9225,-527.102499999999
2019,8,14,10020.9325,-836.9899999999998
2019,8,15,10300.9525,280.0199999999986
2019,8,16,10357.36,56.40750000000116
2019,8,17,10209.83,-147.5300000000007
2019,8,18,10319.71,109.8799999999992
2019,8,19,10922.2725,602.5625
2019,8,20,10762.0675,-160.2049999999999
2019,8,21,10130.5475,-631.5199999999986
2019,8,22,10122.97,-7.577500000001237
2019,8,23,10406.7225,283.7525000000005
2019,8,24,10147.4975,-259.2250000000004
2019,8,25,10136.39,-11.10750000000007
2019,8,26,10363.6125,227.2224999999999
2019,8,27,10173.06,-190.5524999999998
2019,8,28,9717.26,-455.7999999999993
2019,8,29,9489.395,-227.8649999999998
2019,8,30,9580.5325,91.13749999999891
2019,8,31,9600.935,20.40250000000015
2019,9,1,9768.0175,167.0825000000004
2019,9,2,10386.88,618.8624999999993
2019,9,3,10621.4725,234.5925000000007
2019,9,4,10584.2825,-37.19000000000051
2019,9,5,10580.8225,-3.459999999999127
2019,9,6,10320.7025,-260.1200000000008
2019,9,7,10483.8825,163.1800000000003
2019,9,8,10403.6725,-80.20999999999913
2019,9,9,10311.485,-92.1875
2019,9,10,10095.8775,-215.6075000000001
2019,9,11,10159.12,63.24250000000029
2019,9,12,10424.1725,265.0524999999998
2019,9,13,10363.9875,-60.18500000000131
2019,9,14,10359.7775,-4.209999999999127
2019,9,15,10309.045,-50.73250000000007
2019,9,16,10266.095,-42.95000000000073
2019,9,17,10190.78,-75.31499999999869
2019,9,18,10156.9375,-33.84250000000065
2019,9,19,10265.2275,108.2900000000009
2019,9,20,10170.0075,-95.22000000000116
2019,9,21,9979.65,-190.3575000000001
2019,9,22,10026.9475,47.29750000000058
2019,9,23,9689.0275,-337.9200000000001
2019,9,24,8536.7225,-1152.305
2019,9,25,8435.3525,-101.369999999999
2019,9,26,8060.1075,-375.2450000000008
2019,9,27,8193.6775,133.5699999999997
2019,9,28,8219.08,25.40250000000015
2019,9,29,8052.3225,-166.7574999999997
2019,9,30,8303.7925,251.4699999999993
2019,10,1,8323.5375,19.7450000000008
2019,10,2,8380.4875,56.94999999999891
2019,10,3,8231.22,-149.2674999999999
2019,10,4,8154.56,-76.65999999999894
2019,10,5,8148.0425,-6.517500000000837
2019,10,6,7859.23,-288.8125
2019,10,7,8209.15,349.9200000000001
2019,10,8,8184.0775,-25.07249999999931
2019,10,9,8589.7875,405.71
2019,10,10,8586.93,-2.857500000000073
2019,10,11,8269.06,-317.8700000000008
2019,10,12,8307.945,38.88500000000022
2019,10,13,8280.48,-27.46500000000015
2019,10,14,8357.115,76.63500000000022
2019,10,15,8161.255,-195.8599999999997
2019,10,16,7997.9125,-163.3424999999997
2019,10,17,8075.2625,77.34999999999945
2019,10,18,7956.58,-118.6824999999999
2019,10,19,7961.1675,4.587499999999636
2019,10,20,8234.765,273.5974999999999
2019,10,21,8213.5325,-21.23250000000007
2019,10,22,8023.59,-189.9424999999992
2019,10,23,7472.3575,-551.2325000000001
2019,10,24,7438.235,-34.1225000000004
2019,10,25,8666.525,1228.29
2019,10,26,9260.7525,594.2275000000009
2019,10,27,9549.05,288.2974999999988
2019,10,28,9220.2875,-328.7624999999989
2019,10,29,9431.4625,211.1749999999993
2019,10,30,9165.3975,-266.0650000000005
2019,10,31,9152.5625,-12.83499999999913
2019,11,1,9252.3375,99.77499999999964
2019,11,2,9306.1125,53.77499999999964
2019,11,3,9205.705,-100.4074999999993
2019,11,4,9413.55,207.8449999999993
2019,11,5,9319.0325,-94.51749999999993
2019,11,6,9343.63,24.59749999999985
2019,11,7,9201.3425,-142.2874999999985
2019,11,8,8766.13,-435.2125000000015
2019,11,9,8810.3575,44.22750000000087
2019,11,10,9033.985,223.6275000000005
2019,11,11,8720.11,-313.875
2019,11,12,8812.7525,92.64249999999993
2019,11,13,8759.3575,-53.39500000000044
2019,11,14,8631.415,-127.9424999999992
2019,11,15,8458.5375,-172.8775000000005
2019,11,16,8482.635,24.09749999999985
2019,11,17,8500.63,17.99499999999898
2019,11,18,8170.925,-329.704999999999
2019,11,19,8121.9725,-48.95250000000033
2019,11,20,8083.375,-38.59749999999985
2019,11,21,7615.5175,-467.8575000000001
2019,11,22,7285.1575,-330.3599999999997
2019,11,23,7325.3475,40.1899999999996
2019,11,24,6908.4475,-416.8999999999996
2019,11,25,7124.6625,216.2150000000001
2019,11,26,7161.5975,36.93499999999949
2019,11,27,7524.3925,362.7950000000001
2019,11,28,7431.89,-92.5024999999996
2019,11,29,7757.21,325.3199999999997
2019,11,30,7554.92,-202.29
2019,12,1,7403.8775,-151.0425000000005
2019,12,2,7305.5,-98.3774999999996
2019,12,3,7299.71,-5.789999999999964
2019,12,4,7195,-104.71
2019,12,5,7392.7875,197.7875000000004
2019,12,6,7542.82,150.0324999999993
2019,12,7,7503.51,-39.30999999999949
2019,12,8,7523.3275,19.81750000000011
2019,12,9,7338.185,-185.1424999999999
2019,12,10,7219.035,-119.1500000000005
2019,12,11,7202.7875,-16.24749999999949
2019,12,12,7189.4625,-13.32500000000073
2019,12,13,7252.3525,62.89000000000033
2019,12,14,7065.535,-186.8175000000001
2019,12,15,7114.98,49.44499999999971
2019,12,16,6879.2925,-235.6875
2019,12,17,6613.77,-265.5224999999991
2019,12,18,7288.2375,674.4674999999997
2019,12,19,7150.8725,-137.3649999999998
2019,12,20,7190.62,39.74749999999949
2019,12,21,7143.5625,-47.05749999999989
2019,12,22,7511.47,367.9075000000003
2019,12,23,7316.8825,-194.5875000000005
2019,12,24,7255.145,-61.73749999999927
2019,12,25,7193.1525,-61.99250000000029
2019,12,26,7193.44,0.2874999999994543
2019,12,27,7244.9725,51.53250000000025
2019,12,28,7299.9275,54.95499999999993
2019,12,29,7387.9625,88.03499999999985
2019,12,30,7216.0525,-171.9099999999999
2019,12,31,7167.07,-48.98250000000007
2020,1,1,7175.6525,8.582500000000437
2020,1,2,6945.695,-229.9575000000004
2020,1,3,7335.29,389.5950000000003
2020,1,4,7349.0325,13.74250000000029
2020,1,5,7352.6925,3.659999999999854
2020,1,6,7761.8475,409.1549999999997
2020,1,7,8159.0075,397.1599999999999
2020,1,8,8043.8175,-115.1899999999996
2020,1,9,7814.6425,-229.1750000000002
2020,1,10,8195.22,380.5774999999994
2020,1,11,8021.475,-173.744999999999
2020,1,12,8178.0025,156.5274999999992
2020,1,13,8105.8775,-72.125
2020,1,14,8817.81,711.9324999999999
2020,1,15,8810.445,-7.364999999999782
2020,1,16,8714.43,-96.01499999999942
2020,1,17,8898.5,184.0699999999997
2020,1,18,8908.3325,9.832500000000437
2020,1,19,8700.1475,-208.1850000000013
2020,1,20,8627.775,-72.37249999999949
2020,1,21,8719.995,92.22000000000116
2020,1,22,8659.8475,-60.14750000000095
2020,1,23,8386.2825,-273.5650000000005
2020,1,24,8425.3425,39.06000000000131
2020,1,25,8327.83,-97.51250000000073
2020,1,26,8590.48,262.6499999999996
2020,1,27,8896.025,305.5450000000001
2020,1,28,9398.35,502.3250000000007
2020,1,29,9284.64,-113.7100000000009
2020,1,30,9500.19,215.5500000000011
2020,1,31,9333.17,-167.0200000000004
2020,2,1,9378.7625,45.59250000000065
2020,2,2,9324.0225,-54.7400000000016
2020,2,3,9282.0225,-42
2020,2,4,9162.5025,-119.5199999999986
2020,2,5,9615.87,453.3675000000003
2020,2,6,9758.425,142.5549999999985
2020,2,7,9807.01,48.58500000000095
2020,2,8,9906.1175,99.10750000000007
2020,2,9,10167.7075,261.5900000000001
2020,2,10,9852.9925,-314.7150000000001
2020,2,11,10270.4125,417.4200000000001
2020,2,12,10351.8125,81.39999999999964
2020,2,13,10238.0375,-113.7749999999996
2020,2,14,10369.7275,131.6900000000005
2020,2,15,9904.735,-464.9925000000003
2020,2,16,9922.8975,18.16249999999854
2020,2,17,9701.0875,-221.8099999999995
2020,2,18,10185.295,484.2075000000004
2020,2,19,9598.8125,-586.4825000000001
2020,2,20,9610.905,12.09250000000065
2020,2,21,9698.3575,87.45249999999942
2020,2,22,9670.8825,-27.47500000000036
2020,2,23,9968.39,297.5074999999997
2020,2,24,9660.7575,-307.6324999999997
2020,2,25,9307.825,-352.932499999999
2020,2,26,8780.31,-527.5150000000012
2020,2,27,8812.2875,31.97750000000087
2020,2,28,8708.2775,-104.0100000000002
2020,2,29,8526.76,-181.5174999999999
2020,3,1,8527.415,0.6550000000006548
2020,3,2,8917.49,390.0749999999989
2020,3,3,8754.4925,-162.9974999999995
2020,3,4,8757.4225,2.930000000000291
2020,3,5,9067.5425,310.119999999999
2020,3,6,9156.305,88.76250000000073
2020,3,7,8899.3625,-256.942500000001
2020,3,8,8036.475,-862.8874999999989
2020,3,9,7932.88,-103.5950000000003
2020,3,10,7887.13,-45.75
2020,3,11,7937.8525,50.72249999999985
2020,3,12,4844.805,-3093.0475
2020,3,13,5635.8925,791.0874999999996
2020,3,14,5166.4675,-469.4250000000002
2020,3,15,5343.135,176.6675000000005
2020,3,16,5037.2225,-305.9125000000004
2020,3,17,5332.8675,295.6450000000004
2020,3,18,5414.0525,81.18499999999949
2020,3,19,6185.74,771.6875
2020,3,20,6207.055,21.31500000000051
2020,3,21,6197.8275,-9.227499999999964
2020,3,22,5824.085,-373.7425000000003
